username,comment,time,likes,reply_count
@eda.w777,I died at wanda sykes,9년 전(수정됨),0,
@toenailjohanasonson5994,yas!!,9년 전,0,
@avalon629h,you need not wait!  Jim Carrey did a spot on impersonation of Matthew mconahey on snl's celebrity jeopardy,9년 전,4,
@bigeric1030,"+avalon629h I think ""spot on"" doesn't even do his impression justice! It cracks me up EVERY DAMN TIME!",9년 전,0,
@tmeafd1790,hi,9년 전,0,
@Anyre.,This one was pretty tame,9년 전(수정됨),0,
@EhsanTaghaviKronos,russell crowe is best of them,9년 전,1,
@aidenbags9398,How dare anyone make fun of Margot Robbie,9년 전,0,
@beckygfan3465,Margot Robbie's text wasn't mean it was just disgusting,9년 전,0,
@b3rs08,How can anyone say that about my queen margot robbie😭,9년 전,1,
@Thechewgar,I saw margot and clicked immediately.,9년 전,1,
@arziel340,funny:D,9년 전,0,
@eileengarcia8007,The one to Norman reedus wasn't mean,9년 전,0,
@tyrannosaurusrhett,That Chris Evans one is probably not a mean tweet. It sounds more like overwhelmed fangirl.,9년 전,0,
@bellanessiecullen610,Chris Evans laugh 😍😘 I love that man.,9년 전,0,
@invandrene5545,Subscribe to my channel plz :),9년 전,0,
@elfgirl2009,Margot is perfect,9년 전,0,
@MrBumbo90,2:27 Best Part: Bryan Cranston impersonating Jim carry impersonating Mathew McConaughey..,9년 전,0,
@muneezashah,DONALD TRUMP READS MEAN TWEETS,9년 전,0,
@aurora7869,how to get people to click: put margot robbie in the thumbnail,9년 전,1,
@starkillerren442,Who would hate Margot Robbie only because they are salty,9년 전,0,
@RhioneBravo,MARGOT ROBBIE IS JUST HEAVEN SENT!!!!,9년 전,1,
@torealreality4207,They don't realize that half of these are from fans,9년 전,0,
@ebay-posh6947,Hillary you mean why aren't you 50 points behind you are just a shadow of Obama,9년 전,1,
@SamanthaLauzonXO,#omg sooo funny!,9년 전,0,
@camcorbett936,chRIS EVANS IS A STUPID BEARDED SWEATER WEARING DUMB DORK,9년 전,0,
@jeffurakee6752,Omg! Bryan is so funny lol,9년 전,0,
@loading...6855,I see Margot Robbie and I click,9년 전,1,
@saracornejo2361,meh not that funny like the others,9년 전,1,
@SmilePeaceLoveLive,ANTHONY MACKIE LOOKS LIKE AN Aardvark OMF,9년 전,0,
@JulieDelahooke,Bryan Cranston. YES!!!,9년 전,0,
@SmilePeaceLoveLive,CHRIS' OMG I LOVE OT,9년 전,0,
@mjb2697,The Jake Lynch one was from The Iron Sheik. A legend inside and outside the ring. 😂😂,9년 전,0,
@babyunstaba2604,Crfcfcfdcrfcrrddrexxfr,9년 전,0,
@magsgiannotti,NORMAN REEDUS,9년 전,1,
@jerm_,"Wait, the one for Margot Robbie isn't mean. They're basically saying they want to give her a rimjob which is technically a compliment?",9년 전,1,
@r-reyh8757,I love mean tweets!!!,9년 전,0,
@ephiesway1982,I love these!!,9년 전,0,
@driplordvonskullmangler6106,the fact that the Jane Lynch one is from the Iron Sheik xD,9년 전,0,
@wallec4140,I loved the Ryan Gosling tweet! Lmao 😂😂😂,9년 전,0,
@indyrod321,I hate it so much but that paradoxical tweet was pretty smart,9년 전,1,
@gametrollerprime1594,"I think so many people have called Margot hot so much, that it's pretty much an insult.",9년 전,0,
@jerm_,"Get Brad, Angelina AND Jennifer Aniston pls",9년 전,0,
@user-ly2cm6zk5l,what's low tide?,9년 전,0,
@dianaavila3950,"I just came for chris, anthony and paul",9년 전,0,
@elr4f436,1:17 @LaNegraMimosa that exactly means @TheBlackGirlMimosa,9년 전,0,
@MyLPS10,Jane Lynch 😍,9년 전,0,
@Goldenboyyjustin,Jesus fuckin Christ Margot Robbie and Olivia Wilde 💦,9년 전,2,
@sofixmasnahxd,Bryan Cranston does look like Jim Carey though,9년 전,0,
@sofixmasnahxd,I didn't get norman's :o,9년 전,0,
@aap090,Too PC to be funny,9년 전,0,
@ScarHydreigon87,Bryan Cranston is playing Zordan in the Power Rangers movie,9년 전,0,
@chloecook3320,Norman Reedus!!!!!!! 💜💜💜😀,9년 전,0,
@emekabronson8697,@sodomyclown? lmao,9년 전,0,
@BradleyParrisFM,ITS DA IRON SHEIK BUBBA,9년 전,0,
@lacedhenny1645,"My GTAV character just got shot by a cop even though he is white, anyone else experiencing this bug???",9년 전,0,
@familyaccount6491,Bryan Cranston must be great at improv.,9년 전,0,
@toplistsofeverything7306,The next 100 people to sub to me will find an iphone 7!!,9년 전,1,
@PRClimbStudio,"Waiting for the day when Leonardo DiCaprio will read mean tweets, if there is any :D",9년 전,1,
@cuddlemegently,"The ones about Jane Lynch and Margot Robbie weren't even mean.  If tongue punch in the fart box means what I think it means, then I agree.",9년 전,0,
@AimeeBLoved,"Can we talk about how Jane Lynch's tweet was from '80s wrestler, The Iron Sheik?",9년 전,0,
@JuliannaFashionland,The Chris Evans one was definitely a compliment haha,9년 전,0,
@zekk3nn756,Omg I just noticed that Chris didn't grab his left Chest or was it right,9년 전,0,
@itstwinkie5863,"Margot is too perfect, how?",9년 전,1,
@zekk3nn756,How dare they insult Chris Evans and Margot Robbie and Anthony Makie and Paul Rudd...although The paul rudd one was funny 😂😂😂,9년 전,0,
@galslovveme,I found the aardvark one funny. Don't even know what was so funny about Chris Evans.   I was too busy looking at Margot Robbie's face to understand a word she said,9년 전,0,
@Gothik16AnGel,"""I keep forgetting Kiefer Sutherland isn't dead"" HAHAHAHAHA really awkward to read",9년 전,0,
@mylesnunes6220,Funniest vid ever,9년 전,0,
@farisaslam4341,what if all the mean tweet are from the crew/parody account for the show...,9년 전,0,
@CarlChub,"Christ, are you all thirsty little 14 year olds? Margot Robbie is not all THAT hot. I honestly see chicks at the grocery store that are just as fine...",9년 전,11,
@mylesnunes6220,Melissa is da bomb don't make fund of her bitches,9년 전,0,
@ummyourchinese,They should do a leslie jones edition,9년 전,0,
@iAmKidKiNG,This made me love Bryan Cranston even more,9년 전,0,
@fannigyoni9180,Am i the only one who waited for sebastian stan to appear in this?,9년 전,0,
@theidzee3520,When you spamming the comments hoping for subs,9년 전,0,
@frankieclark7489,1st one Bridget Jones?,9년 전,0,
@TheChefComic,"Please  do another one, and another one, and another one, and another one, and another one",9년 전,0,
@BobBX542,"I don't think the people at JKL realize that the person talking about Margot Robbie wants to eat her ass. That is not mean. And judging by her face, she doesn't think it's mean either.",9년 전,1,
@KakarotOwns,This seriously needs to be done more often!,9년 전,0,
@msriiko8666,this is hilarious,9년 전,0,
@MrMydiavolos,BRING LANA DEL REY,9년 전,0,
@ClippyRenaissance,Robbie gets me so hard!!,9년 전,1,
@infiniteleverage7686,If I get lost in the sea of comments... Remember meeeeee,9년 전,1,
@Steve-Macca,Quick heads up....thistype of video breads mean comments! Youre giving them a podium guys....lets end this ya bastards ;),9년 전,0,
@iaminthemostunrelatedfando8118,I hope Margot isn't reading the comments. I bet she would find it disturbing.,9년 전,0,
@prndownload,This is true. She's pretty and I want her but there are a lot more attractive women out there.,9년 전(수정됨),0,
@s.c.peregrine,I need to start shopping at whichever grocery store you go to then.,9년 전,2,
@commonsense5199,When Bryan make an ace Ventura impression it made my day so happy. 😂,9년 전,0,
@leen7051,The zac efron one tho XD,9년 전,0,
@SurelyShirley5,why am I oddly attracted to Norman,9년 전,0,
@stefanau7,:))))))),9년 전,0,
@The88trainwreck,People are trying even harder to insult celebrities everytime a new Mean Tweets video comes out Lol,9년 전,0,
@haleymae1694,To everyone saying that the tweet sent to Margot Robbie isn't rude...treating women like sex objects is okay?? And geez I'm disappointed that Kiefer seems like such a douche in real life. I thought he was cooler and more professional than that..,9년 전,0,
@AoVShift,<3 Melissa Mccarthy,9년 전,0,
@dareklink1832,Sutherland is a potato,9년 전,0,
@ThePlutoniian,“MELISSA MCCARTHY IS THE MADEA OF WHITE PEOPLE.” THE BEST ONE YET 😂😂😂,9년 전,1,
@TheCanadianWalrus,What did Ryan Gosling say after he read his tweet??  O.o,9년 전,0,
@oceanbabin,I think the one about Russell Crowe is probably spot on.,9년 전,2,
@ConnorMcCartney95,She does deserve a tongue punch in her fartbox,9년 전,0,
@runniebby23,the margot robbie one was just sexual,9년 전,0,
@joescott5290,Bryan cranstons haha,9년 전,0,
@chexaddict,Margot Robbie is simply lovely...😍,9년 전,1,
@evanschmitz305,Olivia Wilde is the definition of utter beauty. She is absolutely gorgeous ❤️,9년 전,24,
@randomguy5926,"Norman Reedus looks kinda dilfy, weird😕",9년 전,0,
@mr.hobbytime4577,I'd tongue punch Margot in the fartbox.,9년 전,0,
@gamergirlkiraxz3933,Zac efron 💕😻,9년 전,0,
@Ross-hn3ui,awesome sleepycast reference with Paul rudd,9년 전,0,
@prndownload,She has a biggish forehead but it doesn't mean she's not still stunning! Much more attractive than people with no forehead.,9년 전,2,
@danielleza908,"I agree, she has the ultimate looks.",9년 전,1,
@LuchoVena,"bigger forehead? hell yeasss, more skin to kiss!",9년 전,0,
@TheCsdk1207,Bryan Cranston put up an amazing performance in like 5 seconds. That s what legends do !,9년 전,0,
@laurengails1fan285,"mean tweets is the funniest thing about Jimmy Kimmel, it makes sense because he ISNT funny",9년 전,0,
@Lachausis,"Oh, Margot!",9년 전,1,
@dfa3366,This was funny at the beginning but now the tweets are obviously written so maybe they will be read by a celeb.,9년 전,2,
@rawtheran9319,Don't you dare insult Margot Robbie!,9년 전(수정됨),1,
@elijahblack9317,I love these =D,9년 전,0,
@christophercampagna665,everyone report this video for hateful content,9년 전,0,
@skeche,ryan gosling spot on,9년 전,0,
@woteva1234,How can anyone be mean to Chris Evans?,9년 전,0,
@mariii346,I bet Who made fun All the Marvel Actors that were in this were Dc Fanboys I can bet that,9년 전,0,
@AnonymityIx,Margot Robbie was complimented,9년 전,1,
@spllitz,none of these people are famous,9년 전,0,
@AAAE95,Hugh Grant what a great name,9년 전,0,
@jonathanduran5453,The Iron Sheik,9년 전,0,
@madpanda06,you should do Jimmy Kimmel reads mean tweets,9년 전,0,
@marcobenavides16,Most of those weren't funny at all...,9년 전,1,
@yongamer,0:51 This is a compliment.,9년 전,1,
@Vibeyb2high,https://soundcloud.com/vibeyb/hustlin-feat-young-bowie-prod-by-gum check out my track ! YOU WONT REGRET IT !!,9년 전,0,
@cosmic_cola3713,Some of these are just overtly sexual😄,9년 전,0,
@brainrich1358,"I loved this one, made me laugh all the way through. I thought it was ' superhero' edition. Almost half of these people have been in DC or Marvel movies.",9년 전,0,
@masteroogway3770,I hate this fake laughing. reminds me of an aardvark,9년 전,0,
@HannahGK,Margot Robbie's rim job one wasn't an insult. Perverted but not mean?,9년 전,0,
@restricted3,Yes Norman Reedus,9년 전,0,
@nitroneonicman,brian cranston was the best,9년 전,13,
@danadkx,brian cranston was the best,9년 전,0,
@saffp99,I love how they read em loud cuz it's just funnier and doesn't get to u as much 😂,9년 전,0,
@xusdrake,that guy who wrote the paul rodd tweet must be a sleepycabin fan,9년 전,0,
@DanyBMX182,Am i the only one that felt that Chris Evans faked his laugh?,9년 전,0,
@youmongrel,I don't think the Margot Robbie one was an insult.,9년 전,0,
@alexdelsocorro781,Hell who wouldnt tongue punch Margot Robbie's ass,9년 전,0,
@vasiliyparashinec3512,бля а по русски,9년 전,0,
@Giulsgiuls93,I want Bran Cranston to play the Mask now!,9년 전,0,
@shoshoahmed898,greg kinesar tweet was so funny,9년 전,0,
@NJA2k8,"So many people rip off the ""read mean tweets"" idea",9년 전,0,
@StairwaySlammer,Margot Robbie definitely deserves a tongue punch in the fart box,9년 전,0,
@alan_dobrzelecki,Are those real laughs or fake?,9년 전,0,
@medusahail,the Chris Evans one was a affectionate smh,9년 전,0,
@cyj0399,stop the hate,9년 전,0,
@bevynprasad7773,Bryan Cranston is simply delightful,9년 전,0,
@yoyom836,I came for margot,9년 전,1,
@keenisheeawx2689,russel crowe's voice,9년 전,0,
@darealjoshua3982,"""All right all right all righTY THEN!""",9년 전,0,
@Do-hz6gt,Her forehead wasn't big at all.,9년 전,0,
@SauceBoss127,The Margot Robbie one was so explicit that the audience didn't even laugh 😂😂😂,9년 전,1,
@forgetfulstranger,norman reedus and margot robbie didn't get anything mean,9년 전,1,
@joelmillora7978,"I love how the person who made fun of Olivia Wilde's forehead claimed it was as big as their buttcheek and was 250lbs. But what really got me was their name being ""large and in charge"" 😂😂😂",9년 전,0,
@diamondnebula_,"""Paul Rudd is the most boring vanilla dude.you know he just sits at home with his wife having a bland spaghetti dinner, talking about his day."" 😂 I'm gone, I don't blame him I'd laugh while reading that too",9년 전(수정됨),1,
@joelmillora7978,Is it possible to make fun of Bryan Cranston?,9년 전,0,
@TookYaMan,WANDA!!! 😘😂😂,9년 전,0,
@brostorm7681,NORMAN REEDUS . DARYL HOOOO MA GAD,9년 전,0,
@Es9954,but Chris Evans is a dork,9년 전,0,
@WAFFLEZZ_92,I would tongue punch Margot Robbie in the fart box yummy,9년 전,1,
@ChadTheBad777,"Two of those weren't mean, Norman Reedus and Margot Robbie were being hit on",9년 전,3,
@sexy49892,What if we make Youtube Heros video most disliked video on youtube. Like this so everyone see this comment ****,9년 전,0,
@antoniodragonheart8965,"Actually, Jim Carry has impersonated Matthew McConaughey on SNL.",9년 전,0,
@L.A.97.,the zac efron one lmaooo,9년 전,0,
@dragon-54-,Do Mean Tweets - Comedian Edition,9년 전,0,
@L.A.97.,The Margot Robbie one says he wants to eat her ass. Ain't nothin' hateful about that lemme tell ya!,9년 전,0,
@florantia,I love Chris Evans' reaction to the tweet since he just knows it's from some fangirl.,9년 전,0,
@blackking552,these jokes are better than the ones on his show,9년 전,0,
@leonxl,I would drink Margots diarrhea like it was a smoothie...,9년 전,3,
@naddiex6516,"CHRIS EVANS' MEAN TWEETS ARENT EVEN MEAN, THATS HOW WE USUALLY SAY I LOVE YOU TO HIM",9년 전,0,
@Kachou_Z06,j,9년 전,0,
@sergeantjoeramirez432,Idiots writing hateful Comments to beautiful Margot Robbie,9년 전,0,
@Imtheg0r3,I would tounge punch Margot in her fart box lol,9년 전,1,
@MrYouarethecancer,Sheiky Baby trolling lesbians,9년 전,0,
@druddalol8038,Paul Rudd looks stupid with a beard. Keep the Bobby Newport look.,9년 전,0,
@NimeniAltuGEN,That margot robbie one was actually a compliment lmao,9년 전,0,
@goldenspartacus1937,Hey jimmy why aren't you participating in celebrities read mean tweets if your obviously one yourself.,9년 전,0,
@chiaravallini532,Here for margot,9년 전,0,
@mariner51747,"Such a great an inspirational channel and inspire me to do so many things!  I just started my YouTube channel,  and it would mean the world to me if you went and checked it out.  :)",9년 전,0,
@listentoexo-monster5246,I did not find any of these funny but the audience laughed their ass off,9년 전,0,
@olleahbrown6647,But I love Paul Rudd 😞,9년 전,0,
@Icykrissy,THIS EPISODE WAS SO GOOD OMG,9년 전,0,
@camilamontenegro8591,how can you not like margot robbie,9년 전,0,
@nualaoneill7785,Only watched this for margot robbie  !! 😂😂 she is soo sexy 😘😘😘,9년 전,0,
@EzraDair,How come Russel Crowe is not already a voice actor ?!?,9년 전,0,
@786sami786,Some are fake right?,9년 전,0,
@Olivee15,I might just start writing mean tweets purely to be on this,9년 전,0,
@danielderossi835,Olivia Wilde has perfect facial features though so that was weak.,9년 전,0,
@Theomite,Walking away now with too much information,9년 전,6,
@brittxin3694,I love Norman!!,9년 전,0,
@wokemosabe2212,Why doesn't anyone want to avenge Harambe? :/ https://soundcloud.com/wokemosabe/static-for-harambe-prod-hny-bdgr-hosted-by-lsa,9년 전,0,
@TheGreenerItGets,"Okay, but these are pretty funny.",9년 전,0,
@samanthashayler6028,I LOVE CHRIS WHO TF CAN NOT LIKE YOU TF,9년 전,0,
@roykeane5161,All these things are funny. But only one was true. Milissa McCarthy You killed ghostbusters and make me want to chug  cup of lighter fluid,9년 전,0,
@juliusr.1584,Was Michael Madsen included in a previous one? I want to see (well... hear) him roasting people with his awesome vioce.,9년 전,0,
@jayandrews3509,They changed the thumbnail from Kate Hudson to Margot Robbie to get more views :/,9년 전,0,
@fishlegs6323,my ass,9년 전,0,
@CabhanListis,The Margot Robbie tweet wasn't mean exactly. It was a stupid compliment.,9년 전,0,
@artytheonemanparty101,Can we appreciate Bryan Cranstons alright alright alrighty then,9년 전,0,
@bettercallalvaro,I just clicked cause of Margot...,9년 전,3,
@LCAmarkymark,I didn't think these were half as mean or funny as past ones.,9년 전,1,
@breeallison6118,Why does Ryan Gosling's face look distorted?,9년 전,0,
@mmkkq1997,cool,9년 전,0,
@mmkkq1997,hi gays,9년 전,0,
@cademcmillen8951,Think of all the lps u want Kiss your hand 3 times Send to three other videos  Check under pillows,9년 전,0,
@christeenn.,the one Norman read cracked me up. fan accounts these days lmao,9년 전,1,
@mamc1986,What's the matter with aardvarks? I think they're cute.,9년 전,0,
@mamc1986,I guess I'm not the only one who gets insulted on the internet.  I don't understand why people waste their time insulting others on the internet.  You cannot even put a picture of a puppy up on the internet without people saying something mean about it.,9년 전,0,
@bensgrandma7255,"I lost it at 2:35 ""Alrightyyyy then""😂😂😂",9년 전,0,
@DoubleU159,I would tongue punch Margot Robbie's fart box.,9년 전,0,
@gamingresort9541,Help send me to uni! gofundme.com/2qqmgzg,9년 전,0,
@ggtamayo,"Wow, Kate Hudson looks fantastic! :O",9년 전,0,
@mgonzo3881,Woman should look more like Margo Robbie,9년 전,0,
@pro272727,"I would tongue punch Margot Robbie's fart box. Not really a mean tweet from sodomyclown, think a guy named sodomyclown could come up with something a little more romantic.",9년 전,0,
@ComedyBros5,"Had to turn it off at Melissa McCarthy. Good Lord. She's hard to listen to, and even harder to look at.",9년 전,0,
@이나라-w3y,Boring,9년 전,0,
@SayHelloHelli,"to be fair I think Chris evans' was from someone who likes him, the insult was meant lovingly.",9년 전,0,
@leosaunders5113,"They should do a mean tweets just for British actors and actresses, Like Brits read mean tweets",9년 전,0,
@w3llplayedMTL,Id tongue punch margot robbie in the fart box tbh,9년 전,0,
@fireguy3217,I am sitting here wondering if I could get any likes just from liking the video and not commenting what someone commented about and hour or so before me :/,9년 전,0,
@wowgasp8670,Really boring aside from like 3 of them,9년 전,0,
@BigSmileKenny,6 avengers was read mean tweets.,9년 전(수정됨),0,
@FrBlank,"I POST VERY LIKABLE VIDEOS, I PROMISE YOU WILL ENJOY EM",9년 전,0,
@sdds50,EVERYONE VOTE FOR CASEY NEISTAT AS ENTERTAINER OF THE YEAR ON http://www.streamys.org/vote/#votingframe,9년 전,0,
@natureeslimeesss6516,Arrdvarks are cute tho,9년 전,0,
@larrystylinson228,Hugh Grant's accent's killing me 😩😍,9년 전,0,
@sadhbhgrattan6599,I love Melissa mc carthy I'm watching a series called Gilmore girls and she my favourite ❤️😻,9년 전,0,
@HiThereItssophie,they couldnt find a mean tweet for chris evans so they had to use one from a fangirl omg,9년 전,0,
@charchar4957,Looooooooooooooool 😂,9년 전,0,
@marcusperdue5862,The Zac Efron one was on point,9년 전,0,
@juuuu0,I mean who hates Chris Evans??,9년 전,0,
@gettingpissedoff,I knew norman reedus wouldn't have an actual mean one. everyone likes him.,9년 전,0,
@a58866,Was that the actually Iron Shiek on the Jane Lynch tweet,9년 전,1,
@NataniaNainggolan,Bryan Cranston's response was gold lol,9년 전,0,
@im.ae-ri,"Nobody messes up with Heisenberg, he messes you up.",9년 전,0,
@brad4459,L,9년 전,0,
@Spikaahxzu,Margot Robbie 😘,9년 전,0,
@lovesgibson,Margot Robbie a thot,9년 전,0,
@NickWarnerMedia,Zac Efron was the funniest,9년 전,0,
@kjthekunoichi,that smile Russell very cute!!!😂😂😂,9년 전,0,
@edgarguerrero8150,Hilarious!,9년 전,0,
@NickWarnerMedia,i tweet,9년 전,0,
@kjthekunoichi,"you guys think Margot's gonna cry, bcuz she kinda look like it...??☺☺☺",9년 전,0,
@TheGuyWhoGames777,All praise the sheik xD,9년 전,0,
@ibidibi1,My fav videos,9년 전,0,
@XxRezi-EvilxX,"""Tongue punch in the fart box"" is as far as I know, NOT an insult.",9년 전,0,
@paigemooney,lowkey sad that Sebastian Stan wasn't in this but Mackie and Evans were 😂😂 haha :(,9년 전,0,
@thomasparker46,I know we are all human beings so to systematically hurt someone is too hurt yourself and put bad karma out there we don't need so think the next time you write a      tweet an think am I hurting myself.  Margo robbie you are beautiful and talented too boot.  😍,9년 전,0,
@gleek0018,Russell Crowe's was the best 😂,9년 전,0,
@antonk6359,Trolls are awesome.,9년 전,0,
@edboi5354,Why would anyone say anything mean about Bryan Cranston :C,9년 전,0,
@Burstintears,Would tongue punch her in the fart box anyday,9년 전,0,
@samuelbarcarse9944,Last guy was triggered,9년 전,0,
@bastlake,Zac Efron is turning into John Stamos,9년 전,15,
@emilysweer7392,The mere fact that Kiefer Sutherland is in this video makes me 100% happier. #24ForLife,9년 전,0,
@muhammad_aljuhni6905,Yaaas Margot Robbie,9년 전,0,
@jalenrodriguez4733,Anthony Mackie's tweet was funny af,9년 전,0,
@CoderII,bryan cranston is such a legend hahaha,9년 전,0,
@muhannadbarakat9411,ايس في كلام,9년 전,0,
@Ali-ko4pe,Margot Robbie is a thing of beauty,9년 전,0,
@ThorstenLA,Die ersten 50 die mich Abonnieren bekommt morgen ein iPhone 7 !,9년 전,0,
@Tobias-vr6lr,Olivia Wilde,9년 전,0,
@Dakiller1243,zac's was the best. And margot's was kind of below the belt.,9년 전,0,
@alextv4529,nice,9년 전,0,
@EmilyK1101,i think the chris evans one came from a fan. i always see things like that on twitter and instagram,9년 전,0,
@LegionDesu,https://www.twitch.tv/battedhaddock,9년 전,0,
@viperstorm4123,"Aussie Aussie Aussie , oi oi oi, Aussie oi, Aussie oi, Aussie Aussie Aussie, oi oi oi",9년 전,0,
@Ze-Germanzuk,"The Margot Robbie one wasn't mean, it was a compliment.",9년 전,0,
@Blackout201_,Brian Cranston... oh how I love this guy.,9년 전,0,
@WavyJJ,Not even close,9년 전,1,
@prndownload,Steroids,9년 전,2,
@carebearmafia42013,@2:34...Jim Carrey/Matt McConaughey impression EVER!!!,9년 전,0,
@specialkay7184,"Most of these tweets don't seem as mean as the ones in the other Mean Tweet videos, so, this one was a bit of a disappointment, but, I will say, that the last two made this worth it.",9년 전,0,
@chrome6089,Paul Rudd's was the best,9년 전,0,
@sladedarius-teksetgaming6089,worst. harley. ever.,9년 전,0,
@oleksandrkulinich3706,где перевод,9년 전,0,
@fitnesswithkatie2376,Any other smaller youtubers want to support each other?,9년 전,0,
@alfi6745,T,9년 전,0,
@blockbusstar,CLICKBAIT :I only saw 2 celebrities,9년 전,2,
@713shark,"I don't understand why it hurts when you bite your tongue accidentally, but it doesn't hurt when you bite it on purpose, I also don't understand why you're biting your tongue right now ?",9년 전,0,
@Greyraes,The Bryan Cranston one I can kind of see hahaha,9년 전,0,
@Odin31b,The Hugh caca Grant one was perfect. Deport him.,9년 전,0,
@MrPEANUT807,jet fuel doesn't melt steel beams,9년 전,0,
@yuhmxxa6261,Margot Robbie's and Norman Reedus' tweets weren't even mean lmao,9년 전(수정됨),1,
@eton13_,"yo margot robbie looked really good thou, as did kate hudson, as did olivia wilde",9년 전,0,
@liasuckss,chris evans being gorgeous as always,9년 전,0,
@cathysunley6677,Harley Quinn,9년 전,0,
@devonedwards2541,How is saying that you would eat Margot Robbie's ass mean?,9년 전,0,
@fletcherjeske5525,https://soundcloud.com/fletcher-jeske/forgive-you-prod-ralph-dozer,9년 전,0,
@melanieharmonn5235,I don't think that Norman Reedus comment wasn't a comment,9년 전(수정됨),0,
@i.d.9282,Umm.. I'm not sure they understood that tweet about Margot 😂,9년 전,0,
@cosmicowl2372,As opposed to who?,9년 전,0,
@dannydogm3129,How can I get more subscribers 😫 I will subscribe to everyone who does subscribe when done comment done please :),9년 전,0,
@jonathanbrazzle6389,The margo Robbie one just seems like they want to eat her ass doesn't seem that mean,9년 전,0,
@nitroneonicman,FUCKIN FINALLY,9년 전,44,
@spapolicy,norman reedus one wasn't mean if u know what i mean,9년 전,0,
@MurrayHerts,Tongue punch in the fart box isn't an insult..,9년 전,0,
@pokerface9287,I'm here cause I saw Margot Robbie,9년 전,0,
@fatehanasiruddin128,2:34 I lost it 😀😀😀,9년 전,0,
@QuixoticUkulele,"The Keifer Sutherland was pretty harsh. Not as harsh as the one comparing Rob Lowe to skin cancer, but it was still rough.",9년 전,0,
@jonnybb,Margot Robbie's was basically a compliment.,9년 전,0,
@kimhanna5100,Harley Quinn !! <33,9년 전,0,
@janaabdelahad4963,Chris evans is my hole life,9년 전,0,
@adamrichmond3408,Margot doesn't seem overly offended..,9년 전,0,
@arjungill3328,I'm,9년 전,0,
@YamanLike,Margot is so HOT,9년 전,0,
@SmrtKid1,0:46 The iron sheik wrote that tweet,9년 전,5,
@KristofferSkjrestad,"Haha, the Paul Rudd one was hilarious.",9년 전,1,
@tot4eva228,Blow me,9년 전,0,
@MackDoe13,mean tweets jimmy kimmel edition?????,9년 전,0,
@MackDoe13,4 million in a day lol people really love mean tweets,9년 전,0,
@jamesconnell7757,AlaPaulRudd,9년 전,0,
@timeschange3700,My,9년 전,0,
@timeschange3700,Ghanna,9년 전,0,
@StancePunk,some of these aren't mean lol,9년 전,1,
@SammySweetsxoxo,Paul Rudd is awesome!,9년 전,0,
@walterszczygiel634,Lol,9년 전,0,
@sebastianvalle7928,Never realized how unsymmetrical Ryan Gosling's face is,9년 전,1,
@TheCrazyfighter19,That russel crowe one was actually pretty clever,9년 전,0,
@ActiveBryantFitnessSystems,nice video xxx,9년 전,0,
@EthalaRide,"I don't see how Margot Robbie's is ""mean"" it's just a crude way of saying oral sex.",9년 전,0,
@josie4575,Norman.😍😍❤,9년 전,0,
@regisatlas,these are never funny yet I still watch them. I'm a sheep,9년 전,0,
@Julian-jo5wi,Okaaaay,9년 전,0,
@pyrex3998,the only reason why i watched this is cause margot robbie was the thumbnail😂😂👌👌,9년 전,0,
@gabek___2025,god this is so dumb,9년 전,1,
@Cleetuskeetus,"Dont even know 80% of these ""celebrities""",9년 전,0,
@TributesAndUnique,What does he say at 1:55?,9년 전,1,
@gatorkissman,Who doesn't want to tongue punch Margot's fart box?,9년 전,0,
@0xWinfield,"Every time I hear Sutherland talk, I remember MGS V",9년 전,0,
@jonpaulwilliams4162,If only there was a way to have the writer read those next to the people there directed at.  I couldn't watch it but I would listen to ti was my eyes closed. (⇀‸↼),9년 전,0,
@Spongebobs4Life,"To be fair, Margot's was more of a compliment than anything else hahaha",9년 전,0,
@jordanleighwheatley,Bryan Cranston is god,9년 전,0,
@gwonald,OMG I got one mean comment omg! While people get hate comments everyday,9년 전,0,
@AbDirVoiHiss,"i'm pretty sure he said ""because i'm a gentleman"".",9년 전,3,
@gamingwithdan7977,"Subscribe to me and I will subscribe to you.... say ""done"" when your done subscribing me, than I will subscribe to you",9년 전,0,
@lanaray4385,porn on my channel,9년 전,0,
@firefly-fu3ce,when is Zac Efron going to come out?,9년 전,0,
@ShadowManV3,"The Margot Robbie one wasnt mean , they are just saying they wanna eat her ass lol",9년 전,0,
@CoReaderz,"haha and george clooney indeed has found a girl, so get ready to swim in the pussy ocean! yeee-haaaaaw!",9년 전,0,
@lostcause8925,"don't. watch hugh grant and his stutteringly pathetic charm,watch my video instead💸💸💸❤️✌🏻️",9년 전,0,
@Yusuf-ic5iu,Bryan Cranston's part tho 😂😂,9년 전,0,
@araceliblas8170,Bryan Cranston is cool as hell😁,9년 전,0,
@elysiagregg4144,wanda sykes is amazing,9년 전,0,
@stokerstraful,These sadly are getting less funny and I question if some of those tweets are even real.,9년 전,0,
@noahdavey8358,Can i get likes for no reason?,9년 전,1,
@travisingram7062,I didn't know anybody on this video.,9년 전,0,
@deteststar7479,not funny anymore,9년 전,0,
@Smackaroon32,Subscribe and ill tell a joke:),9년 전,1,
@SHADOWACTUAL,"Kiefer Sutherland isn't dead. If you thought he was, you were played like a damn fiddle.   PS: Kept You Waiting, Huh?",9년 전,0,
@Account1746,I'd tongue punch marggie with ease,9년 전,0,
