username,comment,time,likes,reply_count
@drcards5,Marques. Your videos are good. But doesn’t it bother you that these Chinese companies just try to copy Apple instead of inventing something new that’s truly their own?   It’s one thing to one up Apple in battery size or screen brightness or camera resolution. But that’s the low hanging fruit.  The fact is these Chinese companies have zero imagination.  All they do is copy.,1개월 전(수정됨),0,
@GentleBeast-p9c,I love it! That you doing more reviews on China phones now❤,1개월 전,0,
@AgravepasmonK,I wish apple copy xiaomi in the future,1개월 전,0,
@pyromedia5363,"Its only good for one day review  here in china it’s legged by problems , I will still get an iPhone for it’s software support and repairability👌",1개월 전,0,
@gojolamay,Exactly,1개월 전,0,
@aquagamers6073,Whynot?,1개월 전,0,
@lawrence2824,10 out of 10,1개월 전,0,
@user-dh9hm7ye6e,Because small is beautiful.,1개월 전,0,
@DiggoryJiggory,The cameras are neat but holy crap does it get the colors of your face horrifically wrong lmao,1개월 전,0,
@bArda26,"Yes,we definitely need more screens! People turn over their phones to focus on things barely but hey you got twitter and YouTube notifications cause they are so important lol. There are so many studies that screen time, social media,attention span,mental and physical health but hey it’s cool lol. Somehow people who make these devices and app don’t use them themselves or let their kids use them , wonder why",1개월 전,0,
@DaySun-qu5do,Where can I buy one and how much is it?,1개월 전,0,
@LautaroGalanCid,"It's all fun and games, and then a year goes by and the phone starts working like shit.",1개월 전,0,
@user-me1mv4vy9q,9:30 wouldnt it be to save more battery since its a smaller screen?,1개월 전,32,
@joshiecon722,God you iPhone fanboys are really pissed aren't you. Lmao If Apple did just one of these ideas you would be like OMG its amazing. Back screen? Never been done before. Apple please take my money. 😂😂,1개월 전,0,
@Randy_Gentry,Let’s move to China.,1개월 전,0,
@MikeslikesTV,"iPhone is made in China. For all we know, maybe made in the same facility. 😂",1개월 전,0,
@ugwuokebarnabas4434,"Before saying Xiaomi copies iPhone, look up Xiaomi Mi 11 ultra. It's iPhone that copied Tecno Spark 40.",1개월 전,0,
@DDOutdoorAdventures,This phone make me want to switch from a iPhone. 😅,1개월 전,0,
@kojokojo7523,I like the Xiaomi but i don't like the back screen. It's needless.,1개월 전,0,
@userinfo3119,Who needs innovation when you can directly copy and then just add some specs,1개월 전,0,
@slowgainsnonstop2882,Moto out did Samsung with the flip this year. Now we see Xiaomi making a better iphone than Apple 😮😂😂😂,1개월 전,0,
@kevinoliverjr,that huge airpod 6:00 is 🔥🔥🔥,1개월 전(수정됨),0,
@jacobim94,So this phone won’t work with any carrier in the states?,1개월 전,0,
@U.C.1180,Except the IPhone 17 has been outselling the Xiaomi in China because of the quality control. Also that larger battery is only for china.,1개월 전,0,
@eddiepalomares7639,I’m 100 percent impressed.  This could be revolutionary right here.,1개월 전,0,
@qizhang5042,"“Are you OK?""  “Are you OK?""  “Are you OK?""",1개월 전,1,
@MinosDigital,"my thoughts exactly. when you're down to under 10%, using that small screen instead of the main would stretch your juice pack way longer",1개월 전,5,
@Aura-bu9jb,It's an oled display so it doesn't matter anyway,1개월 전,0,
@O-Chin-Chin-Samurai,"Not really, they can make a software to convert the main screen to a mini screen and would perform just like this and since an OLED, only they required pixels would light up",2주 전,0,
@TheGamingAudiophile,The AirPods Pro Max,1개월 전,1,
@theoneandonlybat,​ @TheGamingAudiophile  no I think it's the white airpod on the desk,1개월 전,0,
@LeafBuzzBee,It's crazy that Xiaomi was able to partner with Leica on the cameras on this phone. Xiaomi straight up is just better than the iphone this year. Is it shocking? Not really. They've been pretty solid for years tbh.,1개월 전,0,
@denisruskin348,You can get a 2TB 17 Pro Max bruh,1개월 전,0,
@carlospcpro,Still feels very Temu 😂,1개월 전,0,
@manikenpachi2760,"yeah, keep making your stuff in China. there just gonna rob you.😂",1개월 전,0,
@brothermohdhanif375,Xiaomi make iphone 17 looks bad,1개월 전,0,
@zkyohm,New iphone is basically new android phone release. We as consumers are getting tired by iphone clone lookalike. Please android at least have some originality and dignity.,1개월 전,0,
@user-dh9hm7ye6e,"Good game, 'Murica.",1개월 전,0,
@Joe-k3f9rfefe,Cheap copy. the very fact they are copying the iphone shows which is the better phone,1개월 전,0,
@lemonfred,Nice ad,1개월 전,0,
@TheDilbertEffect,Xiaomi shamelessly ripped off the design and name of another developers product and @mkbhd is calling iPhone embarrassing for not being more like Xiaomi? What???,1개월 전,0,
@daxter1984,"Sorry but the amount of copying of this phone is out of proportion: 1-on-1 copy of Apple, but also glimpses of Nothing, OnePlus, Nintendo,... Not OK",1개월 전,0,
@BarrettCharlebois,"""why would you use the small screen and case to play games"" oh HEAVEN FORBID someone enjoys physical buttons",1개월 전,0,
@itsbenreal,I would love to see a video about the US government block Xiaomi and Huawei in the states that it has led to the Apple not needing to be push the advanced technology that we see here because they have protections from competition.,1개월 전,0,
@soumyajitganguly2593,why would I do it on the back screen? - go without charging for a week,1개월 전,0,
@BeardsBaconTech,Can you use the back screen when you’re going live on YouTube?,1개월 전,0,
@tarunsaii,"It looks more like Xiaomi Mi 11, than iPhone Clone. More like iPhone cloned Xiaomi.",1개월 전,1,
@ylli9028,Price?,1개월 전,0,
@ShelbyCorGT500,"Saw these in Bangkok, Thailand and they are extremely nice and 1/3 the price. Good luck finding this in the USA",1개월 전,0,
@CarlKho,teleprompter sold me,1개월 전,0,
@Nitrous_Busa,It’s great but I pay Apple because they make the app publishing more strict/cleaner. For the ability to walk into Best Buy and have the whole phone basically rebuttable if needed. For the privacy and care free web browsing,1개월 전,0,
@bloodandbonezzz,Hope you enjoyed your ad revenue this video was a gimmicky waste of time.,1개월 전,0,
@ihtemad,I really like the vibe of the intro music. Very fresh.,1개월 전,0,
@turntrovertgoose7668,"ah yes, innovation",1개월 전,0,
@vedgala4338,Price?,1개월 전,0,
@thezenboy,"I want to leave Apple. But I’m so embedded into the ecosystem. Oh my notes, Apple Music, iMessages, and email still be accessible on this thing. Please tell me I can do it all.",1개월 전,0,
@innocento8643,“Theft of intellectual property” and you wonder why Chinese products gets criticised!!,1개월 전,0,
@CapitanHarlockisback,"It fell down, I see😂",1개월 전,0,
@Mekavelli,Still barely beats the iPhone 17pro max 😂😂 This gimmick phones always sound good on paper still you start using them🗑🗑all hype,1개월 전,0,
@lululemon0424,better? these phones have back doors. gee. i have lost my respect.,1개월 전,0,
@TheCreativeNick,This confirms that Apple is the blueprint,1개월 전,2,
@fty-ys4ni,I just want a fingerprint sensor in the lock button again,1개월 전,0,
@Adman234videos,"Damn, truly embarrassing that we can't get something this innovative in the US.",1개월 전,0,
@Stricks823,"Looks great, but nope — that’s still a gimmick in my book. I could maybe start to see it as something more than that if they had taken the opportunity to ditch the front cam altogether, or at most kept it as an under-display one solely for face unlock. Apart from that, the SW will almost certainly be the same old nonsense (to put it politely). They just changed the name — it’s still the “good” old untrustworthy MIUI.  So, the only way I’d even consider it is if, like I said, it had no front cam — though I could live with that — and definitely if 3rd-party SW (custom ROMs) ever became available for it. And since that’s rarely the case for phones that are “thought through” out of the box, I don’t have much hope that it’ll ever be an option for this one...  Btw, thanks Google — that won’t be possible for much longer, thanks to your “pussy moves” in the name of “security.” I mean, you could’ve killed it in one go, but instead you've chosen to do it in a “we didn’t kill it, ppl just lost interest” bunch of ""pussy moves"" Grow a pair! Not to mention that apparently ppl aren’t allowed to do whatever they want with the phones they paid for anymore. Watch and learn, Microsoft: installing whatever we want? Nah, we want you to decide what we can or can’t install.",1개월 전(수정됨),0,
@Leo619858,"""Kinda embarrassing"" Tell me about it. I was struggling to consider jumping to the latest Samsung Ultra phone just because they're barely doing anything with it. Hell, they're even taking away features like Bluetooth compatibility with the S-pen. Now we got these phones coming out from Xiaomi that is only available in china. If these were available in the US, I'd switch in a heartbeat lol.",1개월 전,0,
@ronthomas5273,You said you had the Xiaomi 17 for a short time to test it. I’m asking for a full test because the vids originating in China trash the Xiaomi 17 imitation IPhone 17. Your thoughts please.,1개월 전,0,
@Zoteism,"I mean, could xiaomi not have chosen a different name? It’s not even trying to pretend it’s not copying the iPhone",1개월 전,0,
@caidee,Crazy that this is still no the ultimate Xiaomi current gen phone and they will soon one up it with the Ultra,1개월 전,0,
@felixh5676,I'm watching this with my Xiaomi 17pro max. It's very nice! I'm giving up my iphone.,1개월 전,0,
@thomasw695,Why don't you review honor phones ???????,1개월 전,0,
@DragosG-ve3ky,Chinese propaganda,1개월 전,1,
@hectorruiz14,"Hey guys, I kinda want Chick-Fil-A",1개월 전,0,
@theothernodude3139,"I like the phone but I hate how ""Apple-washed"" it is. If I wanted my phone to look as close to an iPhone as possible, I would just go out and buy an iPhone. At least any new software updates is from the originator, not the copy machine.   The rear camera screen is gimmicky, but neat for like 2% of use case scenarios. Other than that, it's just trying to mimic iOS but sprinkle in some customization. Eventually, Apple will follow and take exactly what makes Android compelling. It may not be this major release or the next, but at least I'm guaranteed to know that my phone will get that feature vs relying on buying a new phone every year.",1개월 전(수정됨),0,
@AbstractVisionMedia,New video title suggestion: China out beats America...AGAIN!,1개월 전,0,
@ahmadel-hindi1930,Most chinese flagships are better than Iphones these days I'm using the Nubia Z70 ultra and it is a phone that I can flex on anyone The design itself  The full screen with no notch The battery life and charging speed The stereo speakers The good camera And also the build quality With iphones you just have so many compromises Specially the battery and charging speed Software limitaions And even the old design and lack of innovation Oneplus is also outstanding The Vivo X200 ultra And now Xiaomi is also leaving apple in the dust And all these phones come with a charger in the box And now Xiaomi is,1개월 전,0,
@djxcel23,Can we get this phone in the US ?,1개월 전,0,
@markwhite2156,Fantastic! This is the content I wanna see right now.  The mid range phones and the flagship killers!  Gone are the days of spending mega bucks every year just to do the same old things that most phones can do.  The only thing holding me back are the AirPod Pros as they are so good for work.  Any good alternatives?,1개월 전,0,
@axelclovis93,The rear screen is actually an LTPO display,1개월 전,0,
@eggfooyung2go,So if I want to use this phone in ‘Merica then I’m sh*t outa luck?,1개월 전,0,
@muddabuwshi,so redmagic 11 waterccoling when is that phone coming on the channel? also the IKKO mind one?,1개월 전(수정됨),0,
@U_C_Slotcars,Almost same price as iPhone 🤷🏻‍♂️. No one going to buy..,1개월 전,0,
@MarquesMarvellous,@11:18 was it floating like an air hockey puck there at the end,1개월 전,19,
@AbhashRajbhandari,Still people will buy iPhones. A rock with Bluetooth and call it iStone—sold out in minutes.,1개월 전,0,
@notrelu,"Dude, the lens you use for A roll is ugly.",1개월 전,0,
@ThinkTwixe,Why create a beast and cage it in China when it can take over the world??,1개월 전,0,
@ianbernabe358,Full screens on the front and the back let's go! 🤩,1개월 전,2,
@frankiedesam8624,"Also let’s see the reliability for both phones in 2-6 months I bet you the Xiaomi 17 pro man will have so many problems, issues and it will break probably by then to lol",1개월 전,0,
@stevehrocks,Yeah. Not better than an iPhone.,1개월 전,0,
@alexdarius1574,My general rule is if you see any brand copying from another don’t go for it PERIOD. the reason a brand copying from Another brand is simply lack of R&D and you can’t trust a brand with no reliable R&D for sure. 🤡,1개월 전,0,
@ksoman953,"Good review. But, unlike you, I've limited money and I've drunk the apple Kool-Aid. On a more serious note, I'm appalled at how many people love their information to be stolen and compromised by trusting the untrustworthy.",1개월 전(수정됨),0,
@hallucination7672,"Okay Mau ques , sipping Chine$e coolaid now?",1개월 전,0,
@pedrodsleao,11:15 actually,1개월 전(수정됨),3,
@kakarot8450,"Never trust China with your data, no matter how good the tech is.",1개월 전,1,
@ivancalderon852,"These reviews are garbage. There is literally ton of Chinese people that complain that these phones slow down significantly within a year. Maybe for rich people like him it isnt a problem but for regular people, we cant afford a yearly upgrade.",1개월 전,0,
@imicca,Better? Nop,1개월 전,0,
@f0t0b0y,And bonus! The Chinese government will spy on you at no extra cost!,1개월 전,0,
@anythinggoes4881,"You said a lot of cases for the rear screen that screams ""gimmick"" and yet you still won't classify the rear screen as one. The only useful case is the view finder for the camera. I guess were reverting back to the 2000s where we take selfies using the back camera (going full circle). 😅",1개월 전,0,
@SimonKabbaj,China beat USA,1개월 전,0,
@dylanguerrero8053,Xiaomi just flexing at this point lmao. Out here doing side quests on their phones.,1개월 전,0,
@UltimatePokeGamer7,Great phone but I would rather sign my life away to an American company over a Chinese company,1개월 전,1,
@RandomSL,"Noticed that he didn’t even connect that phone to WiFi 🛜 , Security Reasons!",1개월 전,0,
@zufyboy,Bro believed all the Chinese propaganda from an iPhone knockoff,1개월 전,0,
@mmcmsp,I wish you did a more in depth review of the camera system.,1개월 전,0,
@zufyboy,Bro believed all the Chinese propaganda from an iPhone knockoff,1개월 전,0,
@ARPGWorldz,"Keep in mind - iOS is just for iPhones, specifically designed for iPhone hardware. Android is meant for everything else, which includes Xaomi, Samsung, Motorola and so on.",1개월 전,0,
@Cinccinatti_C3,"I have an iPhone because of eco system but my daily is OPO. So many phones are doing so many things better than apple. Good to see. People need to stop treating apple like they are the king. Not anymore, lack luster innovation and not first to market. Cowards behind a brand at this point!",1개월 전,0,
@poerava,"5:26  Love the vid Thank you 🙏🏽     One quick thing  You’ve mispronounced ‘Bokeh’. Both vowels have been mispronounced.   It’s pronounced ‘bore’ ‘ken’   (the first initial sound of both of those words, minus the last sound).     It’s Japanese.     Not ‘boh’ ‘kaa’.",1개월 전(수정됨),1,
@Unopercenter,Aint nobody buying that😂😂,1개월 전,1,
@jhaysoncarter1900,Phone looks like a copy  But remember that Mi 11 ultra had a similar design,1개월 전,0,
@Philiam,Please copy the copy Apple,1개월 전,0,
@evensbaptiste6415,At 2:45..... looks like Xaomi phone has damage on the top left,1개월 전,2,
@DoubleDragon5180,"Wow, if I wanna a iPhone I would get one lol. Same issues I have with Samsung. If it’s better, then why copy iPhone. This is the main reason why I like Vivo over Xiaomi, hell even I take Huawei over Xiaomi.",1개월 전,0,
@ВиталийСозонов-ш3ш,Rather trust them than Americans,1개월 전,0,
@TigerDave,I did not know iPhones were made in the USA,1개월 전,0,
@Plant-Based-Gains,He dropped it,1개월 전,0,
@Rebasejda02,Iphone clone lol,1개월 전,0,
@Itielbryce,reason to use the smaller screen -battery that lasts a week lol,1개월 전,0,
@kedarkulkarin78,Whats the price in usd?,1개월 전,0,
@bloodandbonezzz,"3:36 best part about these bigger battery and faster chip is that in use the iPhone will still smoke it dues to how optimized the software and hardware are, next 😊",1개월 전,1,
@chalada4787,As someone who had a xiaomi its a great phone!,1개월 전,0,
@MichePiece,"cool phone, but not good, a lot of chinese users that bought that phone, have lots of bad  complains about it, its by the looks of it, a terrible phone, just go to accounts like china insider and see, real actualy human reports made from chinese users about that phonle",1개월 전,0,
@godofnil6644,This back display is overengineering at its finest to solve problems that literally nobody has,1개월 전,0,
@KEVLARtm_,"A cell phone very complete in its specifications but in its system full of bloatware and advertising that makes the experience infinitely inferior to the most basic iPhone on the market.  Additionally, its price will fall to a third in a couple of months.",1개월 전,0,
@AcraniYous,"Is it just me or is it not a great idea to have a different screen orientation for the secondary screen? Like, when I want to record myself, I get a horizontal image on a vertical screen and vice versa. Would have been better to use a larger screen that takes up more space on the rear actually matching the front screen orientation.",1개월 전,1,
@leahevehumphries,I opened this video on my brand new iPhone 17 pro max that I got today and it froze… it KNOWS 😂,1개월 전,0,
@MQZ17,"Looks like a render in a tiktok of what a ""future iphone 20 might look like""",1개월 전,0,
@marcosrmguerra,Can AI features be used on the back display?,1개월 전,0,
@min-hyunkim3949,Apple should’ve done this 5 years ago. Instead they re-iterated their design for 5 years without basically any real innovations while the Chinese surpassed them in their own form factor. Nice work Apple.,1개월 전,0,
@bloodandbonezzz,3:33 Bigger than any iphone by a mile but you didn’t make that specific comment about your daddy samsung,1개월 전,0,
@bghimself440,Soon xiaomi will use the full Apple ecosystem…,1개월 전,1,
@hirostvjapan,Hope Galaxy S26 Ultra will have back screen.,1개월 전,1,
@Nerdifull,8:38 crazy they made an automatic quartz watch,1개월 전,15,
@DirtCheapFU,I was getting a bit lost during the comparsion part lol Glad there wasn't a pistol to my head.,1개월 전,0,
@boyparkgaming,China is just better. Will be looking forward to getting myself a Xiaomi phone.,1개월 전,0,
@frankiedesam8624,Sorry but you really think that the Chinese chip in the phone is better then the iPhones or any other phones lmfao sorry but your wrong there’s no way. They can’t even get chips you for got the ban they have on the ships to China. Also China just always copy’s and paste the only cool thing I like is the little screen on the back where the cameras are. Also I watch a lot of YouTubers that’s talk about Chinese stuff and how they lie and cheat and steal stuff and they show the real stuff about the phone it breaks and messes up and has so many issues and problems I can keep going on and on about Chinese made stuff and how this phone is not good at all I guess he sold his soul to the CCP smh 🤦‍♂️ lol,1개월 전,0,
@alan_7390,"Not really, but ok  + iOS doesnt even let you multitask and kills a lot of processes very quickly, it is not optimization but limitations at that point",1개월 전(수정됨),2,
@koumboyotraore5490,Brother are we being serious rn😂,1개월 전,0,
@samijay,Lol it won't,1개월 전,0,
@ashneel,LoL,1개월 전,1,
@blissghmedia,How’s that even legal copy and paste 😮it’s like that guy in class who copies everything including your name 😅,1개월 전,0,
@ZAVADICHR,Back scrren: No side apps support,1개월 전,0,
@Ezzeldin97,The review got very very horrible from 6:07 really really bad review ever by far from you,1개월 전,0,
@CrazyMatteBlack,"If I could use google with this phone, I would probably buy it, probably.",1개월 전,0,
@JAHistheONE,Why do I need to check my notifications on the back of the phone?,1개월 전,0,
@baronofgreymatter14,why cant we get phones like this in the USA,1개월 전,0,
@rzx237,looks cooler than iphone.,1개월 전,0,
@Ashan360,FaceID is better than a fingerprint sensor,1개월 전,0,
@AnalyticalMenace,The real question is...why can't we get this kind of phone in the US?,1개월 전,0,
@lexbraxman9270,skipping to go to 17 on the xiaomi is wild,1개월 전,0,
@dereapeer,First thing I notice at the beginning of the video: the crazy corner damage at the Xiaomi 😱,1개월 전,0,
@Max_Verstappen_33-33,everything on the back display can just be done on the main display. the only use case i see is the selfie preview,1개월 전,0,
@MaxMiller94,"I'm done with Samsung after I upgrade from my S25 Ultra. For a while, Samsung has made no compromise on hardware while continuously improving software. Now both are lagging behind while Xiaomi and OnePlus put out nonstop hits.",1개월 전,0,
@PluresChoices,A lot of American companies would be unable to compete on the international stage but for government regulations. Gotta love the star spangled banner babyyyy!!,1개월 전,0,
@Homiechris15,Watching on my 17 Pro Max,1개월 전,0,
@gerrya4818,"I have the xiaomi 14 ultra, its amazing. The 17 ultra will be my next phone for sure.",1개월 전,0,
@aguker,It's also WAY cheaper.,1개월 전,1,
@Ratava252,These phones are representations of their economies.,1개월 전,0,
@mikebroom1866,The bumps on bumps on bumps needs to stop.,1개월 전,2,
@pinosgram,Is it me or he had already uploaded a similar video for this phone?,1개월 전(수정됨),0,
@S2_underscore,Why?,1개월 전,1,
@hk254lyt8,When the phone is resting on the table,1개월 전,0,
@Woodardray,"Dang for all the apple fanboys…. Xiaomi has its own ecosystem that is beyond apple’s. My home climate control system, kitchen appliances, tv, laptop, speakers, tea kettle, are all Xiaomi. Use it all except their car which can also be controlled by the phone.",1개월 전,0,
@macbugde,Marques I like you but you’re falling for the marketing of batteries now. Just like GHz isn’t GHz the capacity is a lot more than just the mAh.  Wish that there would be more scrutiny put into this.,1개월 전,0,
@catsupport9924,Did HyperOS stopped stuttering?,1개월 전,0,
@Ala-bq4ly,I dont know if i should get thei phone or not cus i heard i'll get bombarded with ads if i get it :(,1개월 전,0,
@vikrams4270,"Its sad to hear when people say android phones.copied Apple. This form factor has been around for ages. Apple copied a 10 year old design that Google, Xiaomi, Samsung and few other Android phones did this rectangular form factor years ago. When Apple copies it then its called Apple design but when others bring it out as an original design then there is no talk about it. Check WEFFER120Q M11, Xiaomi M11 Pro, Samsung in 2017 and so many other phones having this rear rectangular module. But calling them a Apple copy phifff. 😊",1개월 전(수정됨),0,
@guil.meister4205,"If the only use case for that back screen is selfie viewfinder, then making the front cam better is a way more efficient solution. Gimmick 💯",1개월 전,0,
@somethingsomethingsomethingdar,This is no coincidence. Wasnt ok when apple stole from others. SURE as hell is not ok when some Chinese company does it.,1개월 전,0,
@OpsKuro,redmagic when,1개월 전,0,
@MTK0991,"This phone is sick, now that I have went fold I can never go back haha",1개월 전,0,
@ets160,this video definitely poppin off in the 3rd world countries lol,1개월 전,0,
@Sudowoodo009,Ohh goody another screen that can break lol,1개월 전,0,
@keronhoyte4802,This phone is 🔥🔥🔥🔥,1개월 전,0,
@oimwiolevrai,"Mkbhd, the Xiaomi 12 pro (2022) came with 3 50MP cameras soooooooooooo",1개월 전,0,
@Cdcd4444,I don’t like android.  It hangs.  Can’tTrust  with my financial accounts. Easily gets hacked. But if it costs 199$. I might consider coz that’s better,1개월 전(수정됨),0,
@vdlzts.,Me watching this on my Razr 50 external display. Full screen. Edge to edge… sort of. 90 hz,1개월 전,0,
@SLAUGHTERRAW,I know Apple is somewhere steaming that they can’t sue over the name and software similarities lol,1개월 전,0,
@sergiofernandez9006,Commenting so this phone gets more recognition than iPhones,1개월 전,0,
@legalizedcomedy,I thought the video was 8k not 4k,1개월 전,0,
@davidc9710,"We taught Chinese how to make iPhones, now they have significant talent in China.  Good for them ❤  I like the concept of if you work hard play hard.  China earned it.   Now that US is emphasizing stem, we need to catch up with them!  Have the tables turned!",1개월 전(수정됨),0,
@Kampadakis_Junior,"Well I might be just blind but, at 1:57 at the top right corner are scratches?",1개월 전,1,
@bloodandbonezzz,😂 I like how all y’all fandroids work hard to put down the iPhone but you fools always trying to do so proves that Apple is pressing your neck with high quality tech on a daily you can’t even compare with your daddy samsungs phone. 😂,1개월 전,0,
@Sinecure0001-s4s,"Yes, but everytime you buy a Chinese product, you're financing a government that harasses it's neighbors like the Philippines for absolutely no reason",1개월 전,1,
@GuagoFruit,"People do leave the phone face down a lot of the time, so not having to flip it over to adjust your music is a pretty good option.",1개월 전,0,
@tommyHolland-sh6jk,China is just flexing at this point,1개월 전,0,
@lauchongkiat52,"The best part of rear screen on xiaomi 17 pro max is u can add an animal cartoon make it moving around, and start snap ur kid photo , they will easily attracted by the cartoon and easier for u to snap ur kid and baby",1개월 전,0,
@benjaminguan-kennedy7954,"It's like someone brought back an iPhone from the future, maybe the iPhone 25 Pro Max",1개월 전,0,
@westmcgee9320,I’ve seen a couple of reviews of this remarkable phone.  Neither included a price.  😅,1개월 전,0,
@BrawndoQC,Xiaomi even copied the Island and the keynote presentation of said island.  They called it the HyperIsland. They really have no shame.,1개월 전,0,
@shengyi1701,Like comparing a Ford class aircraft carrier with a Fujian class carrier😂,1개월 전,0,
@GoldWristX,This random brand that is copying iPhone is supposed to be better 😂 yeah aight.,1개월 전,0,
@1OCDDAD,But NOT an iPhone.,1개월 전,0,
@MarinaraTD,Apple.... are you listening????,1개월 전,0,
@yung_grubiyan,tim cooked,1개월 전,0,
@Halfscreen,Won't be buying it at all.,1개월 전,0,
@tripworth1979,Apple will copy this on ophone 18 pro max,1개월 전,0,
@briankillebrew7,"It’s cool but does it have iMessage, FaceTime, best video on any phone, the best ecosystem ever! Nope",1개월 전,0,
@AskEpic,Always one step ahead Oct 15 :O 1:41,1개월 전,24,
@nurojlama6175,I bought Xiaomi 12 3 years ago for like 700 usd. It was the worst decision of my life. A 700$ cannot take a video without lagging. Battery is absolutely garbage. I wouldn't wish this upon my worst enemy,1개월 전,0,
@MichaelBennett1,Cool. Never trusting Android.,1개월 전,0,
@KHALIDBAKRI0,Forgot to mention that IT'S ONLY 60% the price (12GB RAM and 512GB) at 840 $ 😂,1개월 전(수정됨),0,
@Schepter,Time zones,1개월 전,1,
@user-ys4og2vv8k,"Both are ""Made in China""...",1개월 전,1,
@CosmicPotato,"4:50 Marques, hope you did the responsible thing and squished that lantern fly after documenting it.",1개월 전,5,
@MatthewRumble,Xiaomi skipping the 16 to compete with Apple is such a gangster move,1개월 전,2,
@Gamebatt1,nothing is better about it,1개월 전,0,
@oimwiolevrai,Watching this on Xiaomi 15 dada on hyperos 3 lol CN btw,1개월 전,0,
@Ezzpi,That fact that they can do this for a lower price tells you how greedy apple is regarding profit,1개월 전,0,
@PainZone1,"I think they made this phone to prove a point. iPhone is no longer innovating. The point is that Apple can still innovate and improve, but choose not to.",1개월 전,2,
@sooperman12,3:51 and somehow with 7k mAh battery still has less battery life then the 17PM.,1개월 전,10,
@alexanderwo9356,Buying a phone from a company that lies about thier spec about their product and kills their clients? It can be made of gold and be free I will still not pay a dime,1개월 전,0,
@BucketOTree,"The reason xiaomi copies is backed up by maths. It’s the same reason you see stores and shops open up close to their competitors.  The more similar it is to iPhone, the more iPhone users will like it and the people who dislike iPhone will not like it.  Clearly they’ve come to the conclusion that because apple’s consumer base is so large that not enough people dislike Apple. So they stand to gain more by poaching from apples demographic than they will lose by being similar.",1개월 전,1,
@Eddiemane6,"At this point, Steve Jobs needs to be resurrected and fire everyone at Apple 😅",1개월 전,0,
@o0Lo0P0o,Lot's of video's on Chinese social media showing these xiomi phones are junk. So many examples of broken garbage knockoff junk,1개월 전,0,
@jamesdean3548,"To emphasize your points, it would be funny if you zoom in all the way to your teeth.",1개월 전,0,
@davidc_ac9377,I think the game pad case was pretty neat!,1개월 전,0,
@thugger-vandross,if anybody uses xiaomi they need to know that china has all of their info,1개월 전,0,
@zoldyeck1,"I mean, it’s cool, you have to make money somewhere. I know this is Chinese paying non Chinese to do their propaganda but at the minimum, please just label it as paid commercial.  As a Chinese myself I see numerous complains of terrible OS, broken back screen, company taking 0 responsibility of those broken phones and here you are praising it better than iPhones.",1개월 전,0,
@TechTalkSweden,“More than a gimmick it’s now useful” -next sentence  “Why? I don’t know but it looks cool”  Which is it Marques? WICH IS IT? 🤣 9:08,1개월 전,1,
@gianlu-21,China is ahead guys! Always interesting innovation and better prices,1개월 전,0,
@awel7496,"Software decides the long life battery. Android software or other alternatives software sucks, but dont know about this phone. Needs to be tested. And with 7500 mah, it needs to destroy all the flagship. If this not happens, then i will not even buy if it was $300",1개월 전,1,
@murtuzatarwala7398,Waste,1개월 전,0,
@alext474,Came here to say to say this. Idk if he is aware of how bad they are.,1개월 전,1,
@NJX_ONe,"That's bc unless it's Google making the phone Android will never be as efficient as iPhone. When you have complete control over the hardware, software and OS it's much easier to be very efficient. Android has to work with thousands of different phones with millions of different combinations of specs and components.",1개월 전,3,
@xiao_eas,"from WHAT test, i am open to correction",1개월 전,1,
@frklnchg,Lies. They did a test and the xiaomi beat the iPhone by 10 min.,1개월 전,0,
@ddollarz567, @frklnchg only by 10 min with 2000mah  advantage? 😂😂😂,1개월 전,1,
@notliosandoval, @frklnchg 10 minutes is within margin of error. Still shows that the iPhone is at least 40-50% more efficient.,1개월 전,3,
@Plant-Based-Gains,"Unlikely. 7500 mAh is no joke, and the phone is pretty new so it's very possible that updates make it only more efficient.",1개월 전,0,
@migoislander,maybe stop testing it on the meat grinding sites/apps 😂 maybe it'll last longer king,1개월 전,0,
@tombusby3380,I’d actually love to see apple finally get defeated by alternative companies that do everything better without the joke of a price tag,1개월 전,0,
@carltonsimmonsjr.5607,"3:37 With the SIM card tray, an IR blaster, and rear display. Space limitations excuse my butt",1개월 전,0,
@Casualzz,"I would question the title of this video: Xiaomi 17 Pro may have the specs on the paper, and it looks amazing, and is built very well... the issue with Chinese phones like these is the OS... software makes the device... or breaks it. OS is way unstable, you do not have OOB Google app experience, you have to install many Google apps yourself and on some you do not receive notifications.  If you decide to buy this phone for use in the United States, I would advise against.  If I was in Europe, I would give this phone a chance for sure if it was under $1000.",1개월 전,0,
@Ryuudo123,dont ever buy chinese-company stuff. most definitely not electronics.  maybe plastic that you dont touch too much.,1개월 전,0,
@kwalex6882,Hopefully these other companies can force Apple to stop cheaping out…,1개월 전,0,
@LordAugastus,"Apple did spend 70% of the time saying how many features the new phones camera has... But reality is that these things are not very obvious anymore, so Apple is grasping and letting China of all places to beat it lol",1개월 전,0,
@AdrianoARBC,"I am telling you guys, chineses phones are way better nowadays",1개월 전,0,
@Djoki1,I detest the fact that basically EVERYBODY wants to be the same as Apple. Whatever the hell happened to the idea of being your own thing for ONCE IN YOUR EXISTENCE.  The Chinese are the worst offenders though but lets not pretend like samsung also doesnt follow Apple like a shadow in certain areas.,1개월 전(수정됨),0,
