username,comment,time,likes,reply_count
@chaddehay5646,Dude!!! Wicked cool👍,5년 전,0,
@rinzintib,COLLAPSE WITH SOLOMO GUYS.ITS AWESOME TO SEE U GUYS TOGETHER,5년 전,0,
@pagoleon,try it with a grenade maybe.. be sure to throw it while being Out of water . . 😅,5년 전,0,
@barelysentienttoasters,These are the science projects that I want to do but my school forbids it,5년 전,1,
@danielfbej,I’m pretty sure that’s an AK-74. Akm and 47 are at a 60 ish degree angle on the gass tube.,5년 전(수정됨),0,
@oxidizin,Why is these recommended 7 years later?,5년 전,0,
@howtopaper,"Hi, if you wana learn how to make a paper ak-47 easy I have a tutorial for you on my channel, I will wait for you :)",5년 전,0,
@brainlet4199,More or less the ak7-4u custom ak but without a snub barrel,5년 전,0,
@howtopaper,"Hi, if you wana learn how to make a paper ak-47 easy I have a tutorial for you on my channel, I will wait for you :)",5년 전,0,
@JoeKurr5, @brainlet4199  nope it’s an AK-103 clone.,3년 전,0,
@howtopaper,"Hi, if you wana learn how to make a paper ak-47 easy I have a tutorial for you on my channel, I will wait for you :)",5년 전,0,
@kl3847,It's an Arsenal SLR-107FR. It's a 7.62x39. Bulgarian commercial copy of the Russian AK-103.,4년 전,1,
@danielfbej, @kl3847  thanks for the correct kind sir,4년 전,0,
@splittsy8316,Man you could fire a ak47 in space and it still wouldn’t break,5년 전,0,
@RealMadrid15UCLs,"In cod Cold War, you can  effectively shoot your gun underwater. 🙄 lol",5년 전,0,
@adamarcher1814,freaking Gavin free. are you serious. 😂😂thats awesome,5년 전(수정됨),0,
@janassad8485,Hi,5년 전,0,
@michaelmelling9333,I don't get the need to put music to this cool experiment.,5년 전,0,
@josephzacharias7992,"I don't understand why the gun didn't walk around and kill everyone on set....oh wait, that's right, people kill people.",5년 전,1,
@laznyy,Did anyone see light ?,5년 전,0,
@oasis9567,Ik you won’t see this but can you shoot a 0.50 caliber gun under water for a slo motion video,5년 전,0,
@pencrows,Not totally sure but isn't that an AK-74 or a variant of it because its gas tube sits at a 90 degree angle while an AK-47 variants have 45 degree angle gas tubes.,5년 전,0,
@RidgeRunner5-,"Really like your channel, keep up the good work.",5년 전,0,
@corran49,how does firing a fully automatic gun work underwater?,5년 전,0,
@xxCablexx,what happens if you shoot into the water instead of inside the water?,5년 전,0,
@pchansen100,Any issues with the barrel? I would think a flooded barrel would be in danger of splitting due to overpressure.,5년 전,0,
@lakenmedico5649,2013: firing a gun under water 2037: firing a gun in a volcano,5년 전,1,
@lordfarquaadgaming9316,"Your body is mostly water now imagine if that bullet hit you,",5년 전,0,
@BasenjiAdventures,"Knowing the approximate distance the bullet always went, I’m surprised you didn’t have someone catch it.  Imagine being able to say that you actually caught a bullet that was fired from an AK-47. 😆 (You could leave out the underwater part when telling the story)",5년 전(수정됨),0,
@sidd0405,4:58 Are those cavitation bubbles?,5년 전,0,
@marwaahmed414,ليه مش مترجم,5년 전,0,
@DirtyD108,What happened to part 3? Couldn't find it anywhere on the channel.,5년 전,0,
@piddy3825,I would have like to have seen multiple shots in a rapid fire sequence.,5년 전,0,
@kl3847,It's an Arsenal SLR-107FR. It's a 7.62x39. Bulgarian commercial copy of the Russian AK-103.,4년 전,0,
@ECU2WV,So the bullet travelled five feet and than lost forward momentum?  Do you think shots fired in the atmosphere at water would lose its momentum in the water as quickly as one fired while submerged?,5년 전,0,
@My_AviationChannel,When Americans find out that a group of fish is called a school...,5년 전,0,
@PsychoBlayde,Slo mo guys!!!,5년 전,0,
@Wvanbramer,Normally restricting the muzzle of a rifle will raise pressure to levels behind the bullet that can rupture the barrel.  Why does this not happen with a completely submerged weapon? The bullet is now shoving a column of water many times its weight ahead of it. Pour a rifle barrel full of water on land and fire it and the rifle will most likely explode.  Must be a simple reason why not in the pool?,5년 전,0,
@bryanguzman6333,now i know why minecraft faction players add a layer of water to their walls,5년 전,0,
@icystorm2646,Nugget approves,5년 전,0,
@zox-zero4063,That’s beautiful,5년 전,0,
@KD-mx8cw,Had no intention of watching this but man how interesting I'm subscribing,5년 전,0,
@DinoCR75,Why was the bullet tumbling?  Will different types / shapes of bullets NOT tumble?,5년 전,0,
@gkprivate433,curious as to where he lives such that it is legal to fire an AK 47 in ones backyard in a residential neighborhood,5년 전,0,
@j4jeev678,What would be the  distance you would get get hurt by bullet,5년 전,0,
@TENTRI_EDITION,"It is the dumbest video of all youtube, 27,450 frames per second but the video is not at 60FPS.",5년 전,0,
@epauletshark3793,"You should try tracer rounds and other incendiary rounds under water, how does the leidenfrost effect work on bullets.",5년 전,1,
@RealCocaCola,Random guy next door shooting his AK again,5년 전,0,
@aghostofrazgriz5137,"Heres my question For you then Dustin, should you ever see this. Would a Piston  driven weapon, such as that AKM, be able to function without ""Malfunctions"", for several consecutive shots? Id assume so as the water would be able to act the same as any gas, as you said, but would the weapon be able to Chamber a 2nd round and discharge it, or would it Misfire?",5년 전,0,
@pentatonic5884,Out of tune guitar in 0:36 secs😂,5년 전,0,
@isaaclittle1717,where is part 3?,5년 전,0,
@MTB4loamer,Dose. Gravity affect turbulence,5년 전,0,
@محمودمحمد-س5ع1ص,I have observation you use easmy before your name its main my name in Arabic  language اسمي I am right??,5년 전,0,
@deejaygaming7389,SLOW MO GUYS!,5년 전,0,
@MTB4loamer,The flashing light looks like caustics. Would this be right,5년 전,0,
@marylagua5079,It must be really cold.,5년 전,0,
@2k5mike,Wow the water closing in on itself after the bullet leaves is like a star imploding!,5년 전,0,
@kennarajora6532,"8:43, 4 different things? Water Jet, Bow shock, Gunpowder gasses. But you forgot the bullet.",5년 전,0,
@lardman5241,7:18 haha I see pp,5년 전,0,
@GuidoRowe,"What about when you shoot from a distance into the pool. As this would likely go further as the bullet would gain more speed before hitting the water. Edit: nevermind, just remembered the bullet reaches terminal velocity at the muzzle exit. Still interesting to see if there is much difference though.",5년 전(수정됨),0,
@devvadog,Russians at the beach,5년 전,1,
@omgautubeacount,Please Try different temperatures and talk about the rotation of the bullet,5년 전,0,
@elizabethojinal4228,Real AK-47!!!!,5년 전,0,
@artwithaditya9477,1:50 this is why you're here.,5년 전,0,
@clintcannon1902,I was surprised that pool water fell to 40*f in Alabama. I don't remember it ever being that cool when I lived there.,5년 전,0,
@medoamir8253,The bullet starts to roll and spin and do back flips that's what makes it stop faster,5년 전,0,
@dxxongamer,What if we use launcher underwater,5년 전(수정됨),0,
@EDUARDO-qo9xw,Policial quando descobriu o mar negro,5년 전,0,
@captainamerica3814,"I think the ""Bouncing Bubble"" is what destroys submarines when a depth charge goes off nearby.",5년 전,0,
@Manzorov,When the school shooter finds out that a group of fish is called a school,5년 전,0,
@ankitagarwal9343,I can imagine how Big Bang occurred.,5년 전,0,
@sclm55,"Great video. Entertaining. Educational.  I wonder what it would like like, say, shooting 10, 20, 30 or 50 ft under water. Seeing the pressures would be different.  I saw the slowmo guys pistol VID first. It led me to yours.",5년 전,0,
@punjabistatus3293,Macchar,5년 전,0,
@sirgalah561,Looks like a mini nuclear explosion over and over.. Whats it doing to the water?,5년 전,0,
@stickiedmin6508,That's still not an AK-47...,5년 전,0,
@generalmoose4606,Now do a shotgun,5년 전,0,
@nextlevel271,That’s why spearguns more like bow and arrow’s more kinetic energy behind the point of pressure cutting through air/water,5년 전,0,
@dragonhead9310,Try with sniper awm,5년 전,0,
@dragonhead9310,Try with scar,5년 전,0,
@RoboLobster3000,"Man, I wish I had a pool to shoot guns in ;(",5년 전,0,
@1classikai,"I love how he checks the chamber on camera every chance he gets, like he and everyone around him knows that it’s empty but 1. It’s just good firearm discipline and 2. I’ll bet it does a lot to reassure viewers that he’s being safe",5년 전,424,
@ABlueManLivingLife,It looked like a heart pumping,5년 전,0,
@TheGarvin,The fact that your AK doesn’t have a stock makes me very uncomfortable for no reason.,5년 전,35,
@sehdevgaur3095,Best youtube channel for tech lovers,5년 전,0,
@echad6259,Now shoot it in space.,5년 전,0,
@piyushseth2560,Try to shoot a suppressed gun under water and some super sonic(in air) rounds,5년 전,0,
@ironqueen_osrs,"Insert "" 'muricaaaa "" meme here",5년 전,1,
@XRPizza33,the resulting air compression looks like a collapsing star,5년 전,0,
@ArqudAgency,He looks like the guy in the what's inside channel,5년 전,0,
@WildWulfchild,do this in the dark,5년 전,0,
@Xverse12,Now do full auto,5년 전,0,
@GREATLORDPOOH,Your so smart and handsome,5년 전,0,
@itstimmy8148,A big bang in slow motion under water Soo cool 💯,5년 전,0,
@mituldesai1000,Wondering to see 47 can work inside water,5년 전,0,
@prithvirajkanne,07:12 the flash like light is due to WATER BUBBLE BURSTING UNDER WATER.  Thats scientifically proven but don't know why it happens.,5년 전,0,
@smoketinytom,"It’s not hard, but, he’s got better gun awareness than Alec Baldwin.",3년 전,37,
@oneaboveall1895,Don't over heat your brain with to much tought,3년 전,4,
@lilcyolo,Man his video quality was good even 8 years ago,3년 전,3,
@231mac, @oneaboveall1895  Apparently that is also your philosophy on spelling and grammar.,3년 전,13,
@231mac," @oneaboveall1895  Lol, squeals the hypocrite who's been the only one whining. Self-awareness is also not your thing, huh?",3년 전,4,
@231mac," @oneaboveall1895  Awwwww, you just keep trying to look like you're 'one above all', lol. It's cute.",3년 전,4,
@troyfraser4924, @oneaboveall1895  i visit a male prostitute called Big Johnathon once a week. He wears Flanalete and has one eye,3년 전,0,
@231mac," @oneaboveall1895  Ohhhh yes, because having vast knowledge about comic book franchise is a bragging right, lol. Btw, you going to delete any more of your past comments that prove how idiotic your logic is?",3년 전,0,
@gruntopolouski5919,"I was at a gun shop with my brother and a buddy. I asked the counter person if I could see a particular pistol. He nodded, pulled it from the display case, checked it for ammo (of course, it was empty), then handed the pistol to me. I automatically cleared it (still empty), checked the fit and balance, then handed it to my Buddy. He immediately cleared it (still empty), looked at it, and handed it to my brother. Who checked it (STILL empty), looked at it, and handed it back to my buddy… who checked it (again - and still still empty), before passing it back to me. I checked it (again again - still still STILL empty), then handed it back to the counter person…    …who checked it (again again again). . . It was (gasp) still, still, still, STILL empty empty empty.  Now it’s not, but it’s holstered and concealed near my couch, safe as kittens.  😎 🔫 🛋 😸",2년 전(수정됨),4,
@andrewvillavicencio8496,"yep, smart and responsible gun safety. You can never outrank safety.",2년 전,0,
@piercearora7681," @oneaboveall1895  I know what you are talking about, you're just being obnoxious bro",2년 전,0,
@piercearora7681, @gruntopolouski5919  lmao,2년 전,0,
@piercearora7681, @andrewvillavicencio8496  Agreed.,2년 전,0,
@ghostkmn5990,Ikr? It don’t look right lmao,4년 전,0,
@samiam619,"Gavin, what do you care? Don’t be stupid...",4년 전,0,
@christianjackson4093,It looks no different than the AK pistols do,4년 전,0,
@Elchiaroscuro,"It does have a stock. If you watch video from the beginning, you can see the rifle hanging up on the wall by it's sling with the stock fully deployed. It's a left side folding stock.",4년 전,0,
@TheGarvin," @Elchiaroscuro  Oh, thank you. I guess I never noticed.",4년 전,0,
@piyushseth2560,And demolition ranch can help you out for that,5년 전,0,
@gavincarter167,Nobody:   American swimming classes:,5년 전(수정됨),2,
@umakantmani6184,That's preety awesome. Thank you for letting us see this amazing sight.👍👍👍,5년 전,0,
@kharsadi233,Who makes the slow mo sounds?!?!?!,5년 전,0,
@karmaneko643,Came here from a 6 year old slo mo guys video,5년 전,0,
@cutator,"Also,  lack of rifling renders these weapons relatively inaccurate firing out of water.",5년 전,1,
@cutator,"We fired  50 cals,  AK,  AR's,  223,  22,  38, 9MM, shotguns.     All of them pretty much non-leather after about 15 inches when fired into or under water.......",5년 전,1,
@xBri_nc,"Fun fact, that isn’t an AK-47.  It is a variant of an AK known as an AKM.",5년 전,0,
@brookcodyprice,Time for you to shoot an AR... we want to know. :),5년 전,0,
@blaneboggs5745,wait that’s illegal,5년 전,0,
@spiderjump,What happened to the bullet?,5년 전,0,
@lupitatorrez1247,I learned that i want an ak47,5년 전,0,
@jasonallen8787,You can actually see the ignited powder! 🤯,5년 전,0,
@marktheprussian,"Of course its the ak47, no other gun except this reliable piece of metal would survive that",5년 전,0,
@nelsonthierry4409,"Hello, what if you do the gunshot in 100% stand still water whidout any break movement, and what if you use a spiral bullet? 😉🤔🤔🤔 Will it go further? Would you like to do this experiment? Saudações from Portugal",5년 전,0,
@afthabgulshan5351,"Super explanation, love from 🇮🇳",5년 전,0,
@xxpiredcheez4432,nobody:  police when they learn about the black sea,5년 전,1,
@SomewhatSummarized,Stalin: “IT EVEN WORKS UNDERWATER!”,5년 전,276,
@markholder8,"Did Gav respond to Destin's request to be zipped up by saying ""yes, unless you're from Alabama?"" Roll Tide!",5년 전,0,
@Le_Blnk____,7:17 lewd.....,5년 전,0,
@catagnamusic,Can u zip me?  Unless you're from Alabama.  Hmm...,5년 전,0,
@scsharkhunter407,....except ak's have rifling.,5년 전,0,
@kl3847,Still wrong. It's an Arsenal SLR-107FR. Bulgarian commercial copy of the Russian AK-103.,4년 전,0,
@user-de6ex4ep1n,"Darooj thank you darooj, do you want a cookie?",5년 전,8,
@user-de6ex4ep1n," Darooj  im sorry, your laughable comment produced by your lacking cultural consciousness has prohibited you from having the cookie. have a nice day.",5년 전,17,
@user-de6ex4ep1n," Darooj  nice fact you deleted bud, not much of a fact anymore is it?",5년 전,3,
@user-de6ex4ep1n,"Darooj too funny bud, you should maybe start your stream back up",5년 전,1,
@lmCIoudz,*Kalashnikov,4년 전,0,
@Shahtam-3725,For the idiots who don't know the AK is russian,4년 전,0,
@MOperator, @user-de6ex4ep1n  Your pfp brings me memories of good old memes,4년 전,0,
@americancountryball2077, Darooj  it’s pretty common knowledge in America that the ak is Russian,4년 전,3,
@TP.Tripje," @user-de6ex4ep1n  if the cookie isnt green yet, can i have it",4년 전,0,
@mcgram2347,It’s an AK variant (angry gun buff noises),5년 전,0,
@mr.unxpected5858,Slow mo guys? Wow,5년 전,0,
@undeadarmy19,OMG! I forgot how skinny Dan used to be! lol and i swear Gav's head used to be bigger too. Must just be the hair or something lol,5년 전,0,
@V1jayanta,How is no one talking about the shockwaves and the collapsing gases?,5년 전,0,
@Mobimanie,Could you try to fire the gun under water in the dark to see the luminescence effect?,5년 전,0,
@consonance7458,Everybody knows that you have to throw a trident to get any sort of distance underwater. Just make sure you have loyalty so it comes back to you.,5년 전,0,
@azuretao,"When the bubble said ""⇔⥪⥯⥝↿↫⥇➸⇀⤾➶↳⤱⇙"" I felt that 😩",5년 전,1,
@j_woody08,i knew it was gonna be the slo mo guys as soon as u said im got some help,5년 전,0,
@tyrealarchea9445,This needs to be redone with cameras underwater and above. And you need to shoot from outside the water into it. I want to see the difference in bullet trajectory and cavitation.,5년 전,0,
@lemeistermarc,"What would happen if you should another bullet through the first cloud of water vapor before it can collapse? Would it speed up like it would in air and get slowed when it ""hits"" the liquid water afterwards? And maybe even deform?",5년 전,0,
@b-av7475,Wait the slo mo guys are here,5년 전,0,
@birdie5846,crazy how the gases just collapse over and over again,5년 전,6,
@caseycroca1,What make and model AK is this,5년 전,0,
@danielcorbett3359,is it just me asking this but can you breath from the bubble,5년 전,0,
@garyfidler4127,"I’m not sure if you still check messages from old videos.. but I’m wondering what would happen if you shot the gun and somehow took the water in the barrel out of the equation?  Create some kind of seal in the rifling, to see what the bullet would do?",5년 전,0,
@sathviksidd,Shoot from above the pool or don't let water in the barrel before shooting What difference would that make,5년 전,1,
@bunnymerlin,This is more American than America,5년 전,0,
@dustingoodpaster3715,nice slo mo guys too,5년 전,0,
@LIFE-vf9ov,Russian 🇷🇺,5년 전,0,
@mahirtazwar997,Collaboration of engineering experiments and slow motion camera youtubers is the best so far!,5년 전,0,
@kl3847,It's an Arsenal SLR-107FR.,4년 전,0,
@meeaaddoorr,no,5년 전,0,
@mingbot,04:33,5년 전,0,
@kevinroland8481,This is a toy gun right,5년 전,0,
@froyobear8626,AK-47s' are water proof!?!,5년 전,0,
@hockeyguy820,"I don't think Destin can invoke Bernoulli's principle as simply as he did in this video. It's not correct to say ""faster moving fluids exert less pressure"". The fluid flows you are comparing first have to start out at the same total pressure. A more precise statement of Bernoulli's equation is ""the total pressure of a fluid (static pressure plus dynamic pressure) is constant along a streamline"". These initial conditions for Bernoulli's equation are not satisfied in the case described here. An example of this is blowing a jet of air out of your mouth. This jet of air does not intrinsically have a lower static pressure than the surrounding (still) air because as you blew it out of your mouth you increased its total pressure. The two parcels of air you are trying to compare did not start at the same total pressure.",5년 전,1,
@abitofapickle6255,The fact it ejected the rounds is impressive,5년 전,0,
@sj460162,Wow how cool. Id love to see how much damage this gun does to different objects...doors ect.,5년 전,1,
@metroduplic8r5,Can the same thing but with a sniper rifle,5년 전,0,
@Gustavo36992,Teacher: what comes before 47 Quiet kid: AK,5년 전,0,
@PrinceofVI,(●’◡’●)ﾉ,5년 전,1,
@shadowizzz,So if we shoot the gun with barrel just above the water filled with air in it only the glassy bubble appear?,5년 전,0,
@anton_008,Is this not supposed to be called smarter every day ft. Slow mo guys?????,5년 전,2,
@mitchellbliss3828,This whole channels like MARK ROBER meets SLOWMO GUYS,5년 전,1,
@georgeherod4252,"Super cool. Hollywood drives me crazy with their junk, like someone getting shot underwater",5년 전,0,
@abesegovia1127,Can you test shooting a gun in zero gravity?  I think it would be a cool experience.,5년 전,0,
@garikm24,Girl nerf war : omg its gonna be so much fun!  Boy nerf war :,5년 전,0,
@adamkulikowski2495,Can we take a moment of silence to appreciate the fact that this gun still works perfect underwater. The Klashnikov is a gun that never jams and never fails.,5년 전,2,
@moosekababs,but who is jimmy neutron!!!!???,5년 전,0,
@xorophobic,Why are you holding it by the mag?,5년 전,0,
@thatlithuanianboi6812,Destin the Frogman Commando,5년 전,0,
@93Baby_,nice collage 🥰 I love both channels,5년 전,0,
@Charlie-zx5ic,No,5년 전,0,
@AviationWP,I'm an M4/AR-15 fan but there's a video out there of a German guy test firing an HK 5.56 (416? OTB) under water and the upper receiver self-destructs. BTW both rifle platforms (AR/M4 and the AK have equivalent chamber pressure @ 50k+). I have more appreciation for the AK platform from this video--not that two videos compared are conclusive--but this is impressive.,5년 전,0,
@cactusstudio4299,(Ломай рельсу с драбаша пробьет ли он рельсу) лайк и подписка! спасибо за видео,5년 전,0,
@Samjain108,How many came on kyle hill's advice Like,5년 전,0,
@natelevy1048,Why are their coats so clean?,5년 전,0,
@ahmadalhaddad3461,So what is the danger distance under,5년 전,0,
@user-td1zo3tv9p,"Very interesting video and thorough analysis of what is happening during the phases of discharge of the round, but I have a thought or two about the ""flash,"" or ""sonoluminescence"" (sp?) as you describe it, attributing the flash to sunlight reflection.  While that is certainly a possibility, I would posit this concept to run by you for your consideration.  I've seen additional video footage made by others where they were NOT outside in direct sunlight, so the optical appearance of the flash cannot be attributed to sunlight reflection.  This is where my idea factors in. Feel free to give your thoughts as well. MY suggestion is that unburned gunpowder (the dark cloud) that exists the bore of the gun, while inside the ""bubble"" is compressed as the bubble collapses creating an ersatz chamber outside of the gun itself, actually.  As the unburned powder is compressed and consisting of sufficient heat and oxygen molecules to support combustion, the UNBURNED powder is then ignited causing the second flash. Think about it for a moment.  We always (?) see a large fireball upon detonation of the cartridge powder that occurs OUTSIDE the bore. That all is unburned powder still burning outside of the barrel which causes the flash. So those powder particles, still needing to burn off, are given the means to do so inside the expanding then contracting bubble, still hot enough to support ignition, then doing so when the conditions inside the bubble/chamber are just right. And the rebounding bubble as you point out bounces, if you will, through several cycles until the atmospheric conditions equalize. So there you have it. My thoughts on the cause and effects of the underwater ""flash"" that happens as the bubble collapses.  Whatchya think? Hopefully you revisit these posts or get notifications that will suggest to you to go back and read new contributions to your original post. I look forward to reading about your new revelation on the subject, assuming you have some. In the meantime I hope you and yours are all safe and sound during these troubling times.  Take Care, Be Safe, and..... Overnout.",5년 전,0,
@carlhopkinson,"So, jumping into the river IS a good solution to a lot of life's problems.",5년 전,0,
@AhmedRazaAli_2009_pk,"Hey Dustin, we'd love to see the muzzle flashes underwater at night,",5년 전,0,
@GGloryrrixh,Wow 🤩 I love it,5년 전,0,
@quechurrotv4190,you are not smart by far,5년 전,0,
@child-hood8159,"Ничего странного нет в том, что калаш сможет стрелять в воде. Только у настоящего боевого калаша, который сделан концерном Калашников пуля сохранит убойность на 10 метров. А здесь нам показывают какую-то копию калаша, которая сделана хрен знает где. Очень даже похоже на кустарное производство даже без лицензии.",5년 전,0,
@automatticc,Do you need a new pool guy? 😃  incredible videos my man 🤙🏼 just watched your one on butterfly wings under a Scanning electron microscope. Dooooope 👏🏼,5년 전,0,
@nickblack7910,I love AKs!,5년 전,0,
@ryancarrington6614,You should attempt to shoot through a pvc  pipe where the gases compress the water and see what happens,5년 전,0,
@taterprintsgats,Just casually shooting a gun in your backyard 🤣,5년 전,0,
@python27au,Need some high speed shots of bullets entering water.,5년 전,0,
@valentinevntokimov5965,"There is a Russian weapon called ""АПС"" (APS) it's used by Russian Navy special forces, it can shoot up to 30 meters when submerged in water 5 meters deep",5년 전,0,
@mohdhafizulaminabdrazak7612,The slow mo guy..,5년 전,0,
@wollywolly2734,What ?  No full auto?????,5년 전,0,
@pandacinnamon,Thank you for showing the bullet at the end! I was curious as to what it looked like,5년 전,0,
@bobt9640,"Thought it was just another video. Then BAM. Science class at 6:00. Good stuff. Haven’t watched the Mythbusters video in a long time, but I think this explained it more in depth.",5년 전,0,
@drexxvolv9901,Next up on SmarterEveryDay: Shooting a M1A2 Abrams underwater!,5년 전,1,
@baronvanhumbeeck7539,"is it air inside those bubbles? If so, where did it come from?",5년 전,0,
@kosmotto,How is it possible to take so many pics a second?  Film of course can't move that fast.,5년 전,0,
@syedmohsinabbas2063,Your English helps me to learn more about English the way you speak.  I love two persons extent for English one is Nicolas Cage from Hollywood and second is yours.,5년 전,0,
@simonweitling2146,"Smarter Every Day, Slomo-Guys and GUNS! Best combo ever!",5년 전,0,
@emacro65,Glorifying and glamorising firearms will only add to gun violence. Dumber everyday!,5년 전,0,
@chaoticprogramming,2:09 Is that a heartbeat sound effect you used?,5년 전,1,
@mohitdhali,sonoluminescence also happens when a star collapses! right?,5년 전,0,
@JJM2222,"is it the pressure of the water that keeps a barrel from exploding? Cuz if you stick that same rifles muzzle underwater and fire it, it will blow up the barrel.",5년 전,0,
@LuanTong23,Anyone found part 3?,5년 전,0,
@boBsGOODdaze,Does that remind anyone else of the CGI computer models of what the big or expanding universe is supposed to look like? ~boB,5년 전,0,
@tretre1692,"So when the pressure from the sound waves condense and then reexpand, does that happen when a bullet travels through a medium (like ballistic gel, or meat?)",5년 전,0,
@ezraw.2919,7:17 him: “this is my favorite shot”.                                                  Uhhhhh😳😳😳,5년 전,211,
@Decommissioned,Only in the US this would happen,5년 전,0,
@funkworthrollin4959,The star in a jar. Look that up.,5년 전,0,
@windyhillfoundry5940,I enjoyed the demonstration but I have a question. What keeps the barrel from busting? It looks to me like water in the barrel would act as a solid prior to firing and amplify the psi at least ×10 in the chamber before the bullet exits the barrell.,5년 전,0,
@zacmurray1247,40 degrees is super hot in Australia  Why is it so cold at 40 degrees. Is it just me or am I dumb at 12.,5년 전(수정됨),2,
@maydawg,That’s an AKM not a AK-47,5년 전,0,
@zakiranderson722,Smarter every day. 10% of heat is lost from the head! So next time wear a hood. Your welcome 👍,5년 전,0,
@sleepyghostisme7558,"""This was my favorite shot"" looks like a di*k",5년 전,0,
@AMadKerbal,Very Funny LOL!!!!,5년 전,0,
,No it won't. Education on firearms is the ONLY WAY to stop gun violence. Kids who grow up with guns in the home learn how to respect them and how to use them properly. I'd trust a 15 year old with a rifle from Texas over your dumbass,5년 전,0,
@xv_ietz6302,ik wot u think  it has two balls :),5년 전,13,
@hmgk1d199,Lol xd,5년 전,3,
@olddays2253,8==D,5년 전,2,
@riftjhon5605,Jeeeeez,5년 전,2,
@maybeghost1216,lol 😂😂,5년 전,0,
@chreasy,Wowsers,5년 전,0,
@auri1075,Every time i see it it looks funnier and worse,4년 전,1,
@isaacrosenthal2372,I thought the exact same thing. Lol,1년 전,0,
,Only place where your allowed to be an adult and own a gun to defend yourself. Everywhere else is a nanny state where the people depend on the government for protection.,5년 전,0,
@humanbeing1429,"If you mean Celsius, 40° C is considered to be a very hot day. Even 35°C is unbearable if it is humid outside. If you're talking about 40F in Fahrenheit, then 40 is cold as it is just 4.44°C which is close to freezing point for water.  Btw, 0°C is 32°F and therefore 1°C is 33.8°F.  I hope that helped.",5년 전,0,
@kl3847,If you're going to be a snob it's actually a Bulgarian AK-103 clone but okay.,5년 전,1,
@tharinduabeysooriya6985,Your articulation skills are excellent and makes it very interesting to listen... you should do pod casts.. great job...!!!,5년 전,0,
@MrAlpacabreeder,Try it with a Barnett M82 50 cal. May need a bigger pool.,5년 전,0,
@DanielDuhon,That’s cool that it was able to shoot underwater,5년 전,0,
@SpaceMissile,"so, what's in the little 'bubble' when they're shooting? i don't think it's air, because there's no air there to begin with. is it just a high-pressure (or low-pressure, i guess?) vacuum?",5년 전,0,
@ranga_god3919,I saw Dan and I thought they were gonna shoot dan,5년 전,1,
@flops0317,Can somebody tell me why they went i to the water when they could've just laid on the corner and put only their arms underwater?,5년 전,0,
@sumhatre,Awesome,5년 전,0,
@hamzamahdi104,This is called the father of all guns  ak47,5년 전,0,
@david3wiest679,Make a video on how to hold a gun because you clearly dont know it,5년 전,0,
@ThePurplePupUwU,I wonder if a hollow point 9mm would break apart in water,5년 전,0,
@chipperdrewski,The underwater oscillating clouds have got to be one of the craziest things I’ve ever seen,5년 전,91,
@Omar-fb2pr,Try it with a 50 bmg,5년 전,0,
@generalrommel5666,3:54 those chickens jump scared 😂,5년 전,0,
@jxron__,Looks like something straight out of the matrix,5년 전,0,
@Parleyposadajr2248,Ak 47 is a communist gun,5년 전,0,
@NOK2014_Corfu_Activities,"So many films depict bullets getting some meters underwater, I think Saving Private Ryan was one and then some others with spies, like mission impossible. Better spear gun...",5년 전(수정됨),0,
@shadow_8836,Anyone here from slo mo guys?,5년 전,0,
@maddoxholbert6896,Very silly mate,5년 전,0,
@anthonycox8002,"Bullets like this are designed to go through air. You can see the bullet flip around in the water.  What if fins are on the bullet, like a fish's pectoral fins, to keep the bullet stable in the water.  I suppose, also, that you's need to remove the rifling.  Would bullets have stopping power this way and if so, what would be the effective range?",5년 전,0,
@Guldangut252,2:08 for some reason it reminds me of the supernova reaction.,5년 전,12,
@dragonrojo422,When in slow motion you can see shock of cavitation,5년 전,0,
@ForceMultiplier,They're unstoppable...plain and simple.  Love the AK!,5년 전,0,
@forgottenronin995,I wonder how it would work under fully automatic fire,5년 전,0,
@ilovemesomechicken,OMG that gun could of wandered off the set and went to a nearby school. You guys should be ashmed,5년 전,0,
@miochannnn,Who needs a water gun when you have I have a ᗯᗩTᗴᖇᑭIᑕ,5년 전,0,
@a7medtox,"Hello, I wish to subscribe to my channel. I need help from you. Thank you, I am from Syria",5년 전,0,
@a7medtox,Hloo,5년 전,0,
@LMrot02,The way he holds the gun kinda makes my uncomfortable,5년 전,0,
@DANGJOS,"@Smarter Every Day I'm not entirely convinced by all of the explanations in this video.  Certainly interesting though. For one, are you certain high speed water would actually cause low enough pressure to boil the water?  Maybe it's just gas that's being pushed out ahead of the bullet.",5년 전,0,
@dundeedolphin,Just stupid.,5년 전,0,
@Philostophie,It's really cool to see the gas from the shot being fired only floats upwards after the collapse of the vacuum.,5년 전,0,
@ppwb35,The  bubble imploding on themselves was the greatest part.. thank you for explaining it.,5년 전,4,
@condor5635,Beto's coming to get you LOL great video,5년 전(수정됨),0,
@goldennail8912,There are rifle built to fire in the water I saw a video about it. The magazine is BIG,5년 전,0,
@MillennialRebelion,"The Piston really only unlocks the bolt of the rifle. The rest is driven by the gases left in the cartridge in the Chamber, and the barrel. Where the round is still accelerating from the initial explosion, it's still pushing on the cartridge just as hard as it is the round.. you of all people should know that. For every action there is an equal and opposite reaction.",5년 전,0,
